"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2026-02-04T21:05:00+05:30,2026-02-04 21:05:00,,,,,,,,0,0,0,0,0,49.8,,,,25.7,75,26.3,20.9
2026-02-04T21:00:00+05:30,2026-02-04 21:00:00,,,,,,,,0,0,0,0,0,49.8,,,,25.7,75,26.3,20.9
2026-02-04T20:56:00+05:30,2026-02-04 20:56:00,,,,,,,,0,0,0,0,0,49.8,,,,25.7,75,26.3,20.9
2026-02-04T20:50:00+05:30,2026-02-04 20:50:00,,,,,,,,0,0,0,0,0,49.8,,,,25.7,75,26.3,20.9
2026-02-04T20:45:00+05:30,2026-02-04 20:45:00,,,,,,,,0,0,0,0,0,49.8,,,,25.7,75,26.3,20.9
2026-02-04T20:40:00+05:30,2026-02-04 20:40:00,,,,,,,,0,0,0,0,0,49.8,,,,25.7,75,26.3,20.9
2026-02-04T20:35:00+05:30,2026-02-04 20:35:00,,,,,,,,0,0,0,0,0,49.8,,,,25.8,75,26.4,21
2026-02-04T20:30:00+05:30,2026-02-04 20:30:00,,,,,,,,0,0,0,0,0,49.8,,,,25.8,75,26.4,21
2026-02-04T20:25:00+05:30,2026-02-04 20:25:00,,,,,,,,0,0,0,0,0,49.8,,,,25.8,74,26.3,20.8
2026-02-04T20:20:00+05:30,2026-02-04 20:20:00,,,,,,,,0,0,0,0,0,49.8,,,,25.8,75,26.4,21
2026-02-04T20:15:00+05:30,2026-02-04 20:15:00,,,,,,,,0,0,0,0,0,49.8,,,,25.8,74,26.3,20.8
2026-02-04T20:10:00+05:30,2026-02-04 20:10:00,,,,,,,,0,0,0,0,0,49.8,,,,25.8,74,26.3,20.8
2026-02-04T20:05:00+05:30,2026-02-04 20:05:00,,,,,,,,0,0,0,0,0,49.8,,,,25.8,74,26.3,20.8
2026-02-04T20:00:00+05:30,2026-02-04 20:00:00,,,,,,,,0,0,0,0,0,49.8,,,,25.9,74,26.4,20.9
2026-02-04T19:55:00+05:30,2026-02-04 19:55:00,,,,,,,,0,0,0,0,0,49.8,,,,25.9,74,26.4,20.9
2026-02-04T19:50:00+05:30,2026-02-04 19:50:00,,,,,,,,0,0,0,0,0,49.8,,,,25.9,74,26.4,20.9
2026-02-04T19:45:00+05:30,2026-02-04 19:45:00,,,,,,,,0,0,0,0,0,49.8,,,,25.9,74,26.4,20.9
2026-02-04T19:40:00+05:30,2026-02-04 19:40:00,,,,,,,,0,0,0,0,0,49.8,,,,26,74,26.6,21
2026-02-04T19:36:00+05:30,2026-02-04 19:36:00,,,,,,,,0,0,0,0,0,49.8,,,,26,74,26.6,21
2026-02-04T19:30:00+05:30,2026-02-04 19:30:00,,,,,,,,0,0,0,0,0,49.8,,,,26,74,26.6,21
2026-02-04T19:25:00+05:30,2026-02-04 19:25:00,,,,,,,,0,0,0,0,0,49.8,,,,26,74,26.6,21
2026-02-04T19:20:00+05:30,2026-02-04 19:20:00,,,,,,,,0,0,0,0,0,49.8,,,,26.1,74,26.7,21.1
2026-02-04T19:15:00+05:30,2026-02-04 19:15:00,,,,,,,,0,0,0,0,0,49.8,,,,26.1,74,26.7,21.1
2026-02-04T19:10:00+05:30,2026-02-04 19:10:00,,,,,,,,0,0,0,0,0,49.8,,,,26.1,74,26.7,21.1
2026-02-04T19:05:00+05:30,2026-02-04 19:05:00,,,,,,,,0,0,0,0,0,49.8,,,,26.1,74,26.7,21.1
2026-02-04T19:00:00+05:30,2026-02-04 19:00:00,,,,,,,,0,0,0,0,0,49.8,,,,26.1,74,26.7,21.1
2026-02-04T18:55:00+05:30,2026-02-04 18:55:00,,,,,,,,0,0,0,0,0,49.8,,,,26.1,74,26.7,21.1
2026-02-04T18:50:00+05:30,2026-02-04 18:50:00,,,,,,,,0,0,0,0,0,49.8,,,,26.2,74,26.8,21.2
2026-02-04T18:45:00+05:30,2026-02-04 18:45:00,,,,,,,,0,0,0,0,0,49.8,,,,26.2,74,26.8,21.2
2026-02-04T18:40:00+05:30,2026-02-04 18:40:00,,,,,,,,0,0,0,0,0,49.8,,,,26.2,74,26.8,21.2
2026-02-04T18:35:00+05:30,2026-02-04 18:35:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,73,26.9,21.1
2026-02-04T18:31:00+05:30,2026-02-04 18:31:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,73,26.9,21.1
2026-02-04T18:25:00+05:30,2026-02-04 18:25:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,73,26.9,21.1
2026-02-04T18:20:00+05:30,2026-02-04 18:20:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,73,27,21.2
2026-02-04T18:15:00+05:30,2026-02-04 18:15:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,73,27,21.2
2026-02-04T18:10:00+05:30,2026-02-04 18:10:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,73,27,21.2
2026-02-04T18:05:00+05:30,2026-02-04 18:05:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,73,27,21.2
2026-02-04T18:00:00+05:30,2026-02-04 18:00:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,73,27,21.2
2026-02-04T17:55:00+05:30,2026-02-04 17:55:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,73,27,21.2
2026-02-04T17:50:00+05:30,2026-02-04 17:50:00,,,,,,,,0,0,0,0,0,49.8,,,,26.5,73,27.1,21.3
2026-02-04T17:45:00+05:30,2026-02-04 17:45:00,,,,,,,,0,0,0,0,0,49.8,,,,26.5,73,27.1,21.3
2026-02-04T17:40:00+05:30,2026-02-04 17:40:00,,,,,,,,0,0,0,0,0,49.8,,,,26.5,73,27.1,21.3
2026-02-04T17:35:00+05:30,2026-02-04 17:35:00,,,,,,,,0,0,0,0,0,49.8,,,,26.5,73,27.1,21.3
2026-02-04T17:30:00+05:30,2026-02-04 17:30:00,,,,,,,,0,0,0,0,0,49.8,,,,26.5,73,27.1,21.3
2026-02-04T17:25:00+05:30,2026-02-04 17:25:00,,,,,,,,0,0,0,0,0,49.8,,,,26.5,73,27.1,21.3
2026-02-04T17:20:00+05:30,2026-02-04 17:20:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,73,27.2,21.4
2026-02-04T17:15:00+05:30,2026-02-04 17:15:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,73,27.2,21.4
2026-02-04T17:11:00+05:30,2026-02-04 17:11:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,73,27.2,21.4
2026-02-04T17:05:00+05:30,2026-02-04 17:05:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,73,27.2,21.4
2026-02-04T17:00:00+05:30,2026-02-04 17:00:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,73,27.2,21.4
2026-02-04T16:55:00+05:30,2026-02-04 16:55:00,,,,,,,,0,0,0,0,0,49.8,,,,26.7,72,28.6,21.2
2026-02-04T16:50:00+05:30,2026-02-04 16:50:00,,,,,,,,0,0,0,0,0,49.8,,,,26.7,72,28.6,21.2
2026-02-04T16:45:00+05:30,2026-02-04 16:45:00,,,,,,,,0,0,0,0,0,49.8,,,,26.7,73,28.6,21.4
2026-02-04T16:40:00+05:30,2026-02-04 16:40:00,,,,,,,,0,0,0,0,0,49.8,,,,26.7,72,28.6,21.2
2026-02-04T16:35:00+05:30,2026-02-04 16:35:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,72,27.2,21.1
2026-02-04T16:30:00+05:30,2026-02-04 16:30:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,72,27.2,21.1
2026-02-04T16:25:00+05:30,2026-02-04 16:25:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,72,27.2,21.1
2026-02-04T16:20:00+05:30,2026-02-04 16:20:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,73,27.2,21.4
2026-02-04T16:15:00+05:30,2026-02-04 16:15:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,73,27.2,21.4
2026-02-04T16:10:00+05:30,2026-02-04 16:10:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,73,27.2,21.4
2026-02-04T16:05:00+05:30,2026-02-04 16:05:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,73,27.2,21.4
2026-02-04T16:00:00+05:30,2026-02-04 16:00:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,73,27.2,21.4
2026-02-04T15:55:00+05:30,2026-02-04 15:55:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,73,27.2,21.4
2026-02-04T15:50:00+05:30,2026-02-04 15:50:00,,,,,,,,0,0,0,0,0,49.8,,,,26.6,73,27.2,21.4
2026-02-04T15:45:00+05:30,2026-02-04 15:45:00,,,,,,,,0,0,0,0,0,49.8,,,,26.5,73,27.1,21.3
2026-02-04T15:40:00+05:30,2026-02-04 15:40:00,,,,,,,,0,0,0,0,0,49.8,,,,26.5,74,27.1,21.5
2026-02-04T15:35:00+05:30,2026-02-04 15:35:00,,,,,,,,0,0,0,0,0,49.8,,,,26.5,74,27.1,21.5
2026-02-04T15:30:00+05:30,2026-02-04 15:30:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,74,27,21.4
2026-02-04T15:25:00+05:30,2026-02-04 15:25:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,74,27,21.4
2026-02-04T15:20:00+05:30,2026-02-04 15:20:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,74,27,21.4
2026-02-04T15:15:00+05:30,2026-02-04 15:15:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,74,27,21.4
2026-02-04T15:10:00+05:30,2026-02-04 15:10:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,74,27,21.4
2026-02-04T15:05:00+05:30,2026-02-04 15:05:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,74,27,21.4
2026-02-04T15:01:00+05:30,2026-02-04 15:01:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,74,27,21.4
2026-02-04T14:55:00+05:30,2026-02-04 14:55:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,74,26.9,21.3
2026-02-04T14:50:00+05:30,2026-02-04 14:50:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,74,26.9,21.3
2026-02-04T14:45:00+05:30,2026-02-04 14:45:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,73,26.9,21.1
2026-02-04T14:40:00+05:30,2026-02-04 14:40:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,74,26.9,21.3
2026-02-04T14:35:00+05:30,2026-02-04 14:35:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,74,26.9,21.3
2026-02-04T14:30:00+05:30,2026-02-04 14:30:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,74,26.9,21.3
2026-02-04T14:25:00+05:30,2026-02-04 14:25:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,74,27,21.4
2026-02-04T14:20:00+05:30,2026-02-04 14:20:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,74,26.9,21.3
2026-02-04T14:15:00+05:30,2026-02-04 14:15:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,73,27,21.2
2026-02-04T14:10:00+05:30,2026-02-04 14:10:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,74,27,21.4
2026-02-04T14:05:00+05:30,2026-02-04 14:05:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,74,27,21.4
2026-02-04T14:00:00+05:30,2026-02-04 14:00:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,74,27,21.4
2026-02-04T13:56:00+05:30,2026-02-04 13:56:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,74,27,21.4
2026-02-04T13:50:00+05:30,2026-02-04 13:50:00,,,,,,,,0,0,0,0,0,49.8,,,,26.4,74,27,21.4
2026-02-04T13:45:00+05:30,2026-02-04 13:45:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,74,26.9,21.3
2026-02-04T13:40:00+05:30,2026-02-04 13:40:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,74,26.9,21.3
2026-02-04T13:35:00+05:30,2026-02-04 13:35:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,75,26.9,21.5
2026-02-04T13:30:00+05:30,2026-02-04 13:30:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,75,26.9,21.5
2026-02-04T13:25:00+05:30,2026-02-04 13:25:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,74,26.9,21.3
2026-02-04T13:20:00+05:30,2026-02-04 13:20:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,74,26.9,21.3
2026-02-04T13:15:00+05:30,2026-02-04 13:15:00,,,,,,,,0,0,0,0,0,49.8,,,,26.3,74,26.9,21.3
2026-02-04T13:10:00+05:30,2026-02-04 13:10:00,,,,,,,,0,0,0,0,0,49.8,,,,26.2,75,26.8,21.4
2026-02-04T13:05:00+05:30,2026-02-04 13:05:00,,,,,,,,0,0,0,0,0,49.8,,,,26.2,75,26.8,21.4
2026-02-04T13:00:00+05:30,2026-02-04 13:00:00,,,,,,,,0,0,0,0,0,49.8,,,,26.2,75,26.8,21.4
2026-02-04T12:55:00+05:30,2026-02-04 12:55:00,,,,,,,,0,0,0,0,0,49.8,,,,26.2,75,26.8,21.4
2026-02-04T12:51:00+05:30,2026-02-04 12:51:00,,,,,,,,0,0,0,0,0,49.8,,,,26.2,74,26.8,21.2
2026-02-04T12:45:00+05:30,2026-02-04 12:45:00,,,,,,,,0,0,0,0,0,49.8,,,,26.1,74,26.7,21.1
2026-02-04T12:40:00+05:30,2026-02-04 12:40:00,,,,,,,,0,0,0,0,0,49.8,,,,26.2,75,26.8,21.4
2026-02-04T12:35:00+05:30,2026-02-04 12:35:00,,,,,,,,0,0,0,0,0,49.8,,,,26.1,75,26.7,21.3
2026-02-04T12:30:00+05:30,2026-02-04 12:30:00,,,,,,,,0,0,0,0,0,49.8,,,,26.1,74,26.7,21.1
2026-02-04T12:25:00+05:30,2026-02-04 12:25:00,,,,,,,,0,0,0,0,0,49.8,,,,26.1,74,26.7,21.1
2026-02-04T12:20:00+05:30,2026-02-04 12:20:00,,,,,,,,0,0,0,0,0,49.8,,,,26.1,75,26.7,21.3
2026-02-04T12:15:00+05:30,2026-02-04 12:15:00,,,,,,,,0,0,0,0,0,49.8,,,,26.1,75,26.7,21.3
2026-02-04T12:10:00+05:30,2026-02-04 12:10:00,,,,,,,,0,0,0,0,0,49.8,,,,26,75,26.6,21.2
2026-02-04T12:05:00+05:30,2026-02-04 12:05:00,,,,,,,,0,0,0,0,0,49.8,,,,26,75,26.6,21.2
2026-02-04T12:00:00+05:30,2026-02-04 12:00:00,,,,,,,,0,0,0,0,0,49.8,,,,26,75,26.6,21.2
2026-02-04T11:55:00+05:30,2026-02-04 11:55:00,,,,,,,,0,0,0,0,0,49.8,,,,25.9,76,26.5,21.3
2026-02-04T11:50:00+05:30,2026-02-04 11:50:00,,,,,,,,0,0,0,0,0,49.8,,,,25.9,76,26.5,21.3
2026-02-04T11:45:00+05:30,2026-02-04 11:45:00,,,,,,,,0,0,0,0,0,49.8,,,,25.8,76,26.4,21.2
2026-02-04T11:40:00+05:30,2026-02-04 11:40:00,,,,,,,,0,0,0,0,0,49.8,,,,25.8,76,26.4,21.2
2026-02-04T11:35:00+05:30,2026-02-04 11:35:00,,,,,,,,0,0,0,0,0,49.8,,,,25.8,76,26.4,21.2
2026-02-04T11:31:00+05:30,2026-02-04 11:31:00,,,,,,,,0,0,0,0,0,49.8,,,,25.8,76,26.4,21.2
2026-02-04T11:25:00+05:30,2026-02-04 11:25:00,,,,,,,,0,0,0,0,0,49.8,,,,25.8,76,26.4,21.2
2026-02-04T11:20:00+05:30,2026-02-04 11:20:00,,,,,,,,0,0,0,0,0,49.8,,,,25.7,76,26.3,21.2
2026-02-04T11:15:00+05:30,2026-02-04 11:15:00,,,,,,,,0,0,0,0,0,49.8,,,,25.6,76,26.2,21.1
2026-02-04T11:10:00+05:30,2026-02-04 11:10:00,,,,,,,,0,0,0,0,0,49.8,,,,25.6,76,26.2,21.1
2026-02-04T11:05:00+05:30,2026-02-04 11:05:00,,,,,,,,0,0,0,0,0,49.8,,,,25.5,77,26.1,21.2
2026-02-04T11:00:00+05:30,2026-02-04 11:00:00,,,,,,,,0,0,0,0,0,49.8,,,,25.4,77,26,21.1
2026-02-04T10:55:00+05:30,2026-02-04 10:55:00,,,,,,,,0,0,0,0,0,49.8,,,,25.4,77,26,21.1
2026-02-04T10:50:00+05:30,2026-02-04 10:50:00,,,,,,,,0,0,0,0,0,49.8,,,,25.3,77,25.9,20.9
2026-02-04T10:45:00+05:30,2026-02-04 10:45:00,,,,,,,,0,0,0,0,0,49.8,,,,25.2,77,25.8,20.9
2026-02-04T10:40:00+05:30,2026-02-04 10:40:00,,,,,,,,0,0,0,0,0,49.8,,,,25.2,77,25.8,20.9
2026-02-04T10:35:00+05:30,2026-02-04 10:35:00,,,,,,,,0,0,0,0,0,49.8,,,,25.1,77,25.7,20.8
2026-02-04T10:30:00+05:30,2026-02-04 10:30:00,,,,,,,,0,0,0,0,0,49.8,,,,25.1,78,25.7,21
2026-02-04T10:26:00+05:30,2026-02-04 10:26:00,,,,,,,,0,0,0,0,0,49.8,,,,25,78,25.6,20.9
2026-02-04T10:20:00+05:30,2026-02-04 10:20:00,,,,,,,,0,0,0,0,0,49.8,,,,25,78,25.6,20.9
2026-02-04T10:15:00+05:30,2026-02-04 10:15:00,,,,,,,,0,0,0,0,0,49.8,,,,24.9,78,25.4,20.8
2026-02-04T10:10:00+05:30,2026-02-04 10:10:00,,,,,,,,0,0,0,0,0,49.8,,,,24.9,78,25.4,20.8
2026-02-04T10:05:00+05:30,2026-02-04 10:05:00,,,,,,,,0,0,0,0,0,49.8,,,,24.8,78,25.3,20.7
2026-02-04T10:00:00+05:30,2026-02-04 10:00:00,,,,,,,,0,0,0,0,0,49.8,,,,24.8,78,25.3,20.7
2026-02-04T09:55:00+05:30,2026-02-04 09:55:00,,,,,,,,0,0,0,0,0,49.8,,,,24.7,78,25.3,20.6
2026-02-04T09:50:00+05:30,2026-02-04 09:50:00,,,,,,,,0,0,0,0,0,49.8,,,,24.7,78,25.3,20.6
2026-02-04T09:45:00+05:30,2026-02-04 09:45:00,,,,,,,,0,0,0,0,0,49.8,,,,24.7,78,25.3,20.6
2026-02-04T09:40:00+05:30,2026-02-04 09:40:00,,,,,,,,0,0,0,0,0,49.8,,,,24.7,78,25.3,20.6
2026-02-04T09:35:00+05:30,2026-02-04 09:35:00,,,,,,,,0,0,0,0,0,49.8,,,,24.6,78,25.2,20.5
2026-02-04T09:30:00+05:30,2026-02-04 09:30:00,,,,,,,,0,0,0,0,0,49.8,,,,24.6,78,25.2,20.5
2026-02-04T09:25:00+05:30,2026-02-04 09:25:00,,,,,,,,0,0,0,0,0,49.8,,,,24.5,78,25.1,20.4
2026-02-04T09:21:00+05:30,2026-02-04 09:21:00,,,,,,,,0,0,0,0,0,49.8,,,,24.5,78,25.1,20.4
2026-02-04T09:15:00+05:30,2026-02-04 09:15:00,,,,,,,,0,0,0,0,0,49.8,,,,24.5,78,25.1,20.4
2026-02-04T09:10:00+05:30,2026-02-04 09:10:00,,,,,,,,0,0,0,0,0,49.8,,,,24.4,78,24.9,20.3
2026-02-04T09:05:00+05:30,2026-02-04 09:05:00,,,,,,,,0,0,0,0,0,49.8,,,,24.4,78,24.9,20.3
2026-02-04T09:00:00+05:30,2026-02-04 09:00:00,,,,,,,,0,0,0,0,0,49.8,,,,24.4,78,24.9,20.3
2026-02-04T08:55:00+05:30,2026-02-04 08:55:00,,,,,,,,0,0,0,0,0,49.8,,,,24.3,79,24.8,20.4
2026-02-04T08:50:00+05:30,2026-02-04 08:50:00,,,,,,,,0,0,0,0,0,49.8,,,,24.3,78,24.8,20.2
2026-02-04T08:45:00+05:30,2026-02-04 08:45:00,,,,,,,,0,0,0,0,0,49.8,,,,24.3,78,24.8,20.2
2026-02-04T08:40:00+05:30,2026-02-04 08:40:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,78,24.7,20.1
2026-02-04T08:35:00+05:30,2026-02-04 08:35:00,,,,,,,,0,0,0,0,0,49.8,,,,24.3,78,24.8,20.2
2026-02-04T08:30:00+05:30,2026-02-04 08:30:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,78,24.7,20.1
2026-02-04T08:25:00+05:30,2026-02-04 08:25:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,78,24.7,20.1
2026-02-04T08:20:00+05:30,2026-02-04 08:20:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,78,24.7,20.1
2026-02-04T08:15:00+05:30,2026-02-04 08:15:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,78,24.7,20.1
2026-02-04T08:10:00+05:30,2026-02-04 08:10:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,78,24.7,20.1
2026-02-04T08:05:00+05:30,2026-02-04 08:05:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,78,24.7,20.1
2026-02-04T08:00:00+05:30,2026-02-04 08:00:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,77,24.7,19.9
2026-02-04T07:55:00+05:30,2026-02-04 07:55:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,77,24.7,19.9
2026-02-04T07:50:00+05:30,2026-02-04 07:50:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,77,24.7,19.9
2026-02-04T07:45:00+05:30,2026-02-04 07:45:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,77,24.7,19.9
2026-02-04T07:40:00+05:30,2026-02-04 07:40:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,77,24.7,19.9
2026-02-04T07:35:00+05:30,2026-02-04 07:35:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,77,24.7,19.9
2026-02-04T07:30:00+05:30,2026-02-04 07:30:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,77,24.7,19.9
2026-02-04T07:25:00+05:30,2026-02-04 07:25:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,77,24.7,19.9
2026-02-04T07:20:00+05:30,2026-02-04 07:20:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,77,24.7,19.9
2026-02-04T07:15:00+05:30,2026-02-04 07:15:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,77,24.7,19.9
2026-02-04T07:10:00+05:30,2026-02-04 07:10:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,77,24.7,19.9
2026-02-04T07:05:00+05:30,2026-02-04 07:05:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,77,24.7,19.9
2026-02-04T07:00:00+05:30,2026-02-04 07:00:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,77,24.7,19.9
2026-02-04T06:56:00+05:30,2026-02-04 06:56:00,,,,,,,,0,0,0,0,0,49.8,,,,24.2,77,24.7,19.9
2026-02-04T06:50:00+05:30,2026-02-04 06:50:00,,,,,,,,0,0,0,0,0,49.8,,,,24.3,77,24.8,20
2026-02-04T06:45:00+05:30,2026-02-04 06:45:00,,,,,,,,0,0,0,0,0,49.8,,,,24.3,77,24.8,20
2026-02-04T06:40:00+05:30,2026-02-04 06:40:00,,,,,,,,0,0,0,0,0,49.8,,,,24.3,77,24.8,20
2026-02-04T06:35:00+05:30,2026-02-04 06:35:00,,,,,,,,0,0,0,0,0,49.8,,,,24.3,77,24.8,20
2026-02-04T06:30:00+05:30,2026-02-04 06:30:00,,,,,,,,0,0,0,0,0,49.8,,,,24.3,77,24.8,20
2026-02-04T06:25:00+05:30,2026-02-04 06:25:00,,,,,,,,0,0,0,0,0,49.8,,,,24.3,77,24.8,20
2026-02-04T06:20:00+05:30,2026-02-04 06:20:00,,,,,,,,0,0,0,0,0,49.8,,,,24.3,77,24.8,20
2026-02-04T06:15:00+05:30,2026-02-04 06:15:00,,,,,,,,0,0,0,0,0,49.8,,,,24.3,77,24.8,20
2026-02-04T06:10:00+05:30,2026-02-04 06:10:00,,,,,,,,0,0,0,0,0,49.8,,,,24.3,77,24.8,20
2026-02-04T06:05:00+05:30,2026-02-04 06:05:00,,,,,,,,0,0,0,0,0,49.8,,,,24.4,77,24.9,20.1
2026-02-04T06:00:00+05:30,2026-02-04 06:00:00,,,,,,,,0,0,0,0,0,49.8,,,,24.3,76,24.7,19.8
2026-02-04T05:55:00+05:30,2026-02-04 05:55:00,,,,,,,,0,0,0,0,0,49.8,,,,24.4,76,24.9,19.9
2026-02-04T05:51:00+05:30,2026-02-04 05:51:00,,,,,,,,0,0,0,0,0,49.8,,,,24.4,76,24.9,19.9
2026-02-04T05:45:00+05:30,2026-02-04 05:45:00,,,,,,,,0,0,0,0,0,49.8,,,,24.4,76,24.9,19.9
2026-02-04T05:40:00+05:30,2026-02-04 05:40:00,,,,,,,,0,0,0,0,0,49.8,,,,24.4,76,24.9,19.9
2026-02-04T05:35:00+05:30,2026-02-04 05:35:00,,,,,,,,0,0,0,0,0,49.8,,,,24.4,76,24.9,19.9
2026-02-04T05:30:00+05:30,2026-02-04 05:30:00,,,,,,,,0,0,0,0,0,49.8,,,,24.4,76,24.9,19.9
2026-02-04T05:25:00+05:30,2026-02-04 05:25:00,,,,,,,,0,0,0,0,0,49.8,,,,24.4,76,24.9,19.9
2026-02-04T05:20:00+05:30,2026-02-04 05:20:00,,,,,,,,0,0,0,0,0,49.8,,,,24.4,76,24.9,19.9
2026-02-04T05:15:00+05:30,2026-02-04 05:15:00,,,,,,,,0,0,0,0,0,49.8,,,,24.4,76,24.9,19.9
2026-02-04T05:10:00+05:30,2026-02-04 05:10:00,,,,,,,,0,0,0,0,0,49.8,,,,24.4,76,24.9,19.9
2026-02-04T05:05:00+05:30,2026-02-04 05:05:00,,,,,,,,0,0,0,0,0,49.8,,,,24.5,76,25,20
2026-02-04T05:00:00+05:30,2026-02-04 05:00:00,,,,,,,,0,0,0,0,0,49.8,,,,24.5,76,25,20
2026-02-04T04:55:00+05:30,2026-02-04 04:55:00,,,,,,,,0,0,0,0,0,49.8,,,,24.5,76,25,20
2026-02-04T04:50:00+05:30,2026-02-04 04:50:00,,,,,,,,0,0,0,0,0,49.8,,,,24.5,76,25,20
2026-02-04T04:46:00+05:30,2026-02-04 04:46:00,,,,,,,,0,0,0,0,0,49.8,,,,24.6,76,25.1,20.1
2026-02-04T04:40:00+05:30,2026-02-04 04:40:00,,,,,,,,0,0,0,0,0,49.8,,,,24.6,77,25.1,20.3
2026-02-04T04:35:00+05:30,2026-02-04 04:35:00,,,,,,,,0,0,0,0,0,49.8,,,,24.6,77,25.1,20.3
2026-02-04T04:30:00+05:30,2026-02-04 04:30:00,,,,,,,,0,0,0,0,0,49.8,,,,24.6,77,25.1,20.3
2026-02-04T04:25:00+05:30,2026-02-04 04:25:00,,,,,,,,0,0,0,0,0,49.8,,,,24.6,77,25.1,20.3
2026-02-04T04:20:00+05:30,2026-02-04 04:20:00,,,,,,,,0,0,0,0,0,49.8,,,,24.6,77,25.1,20.3
2026-02-04T04:15:00+05:30,2026-02-04 04:15:00,,,,,,,,0,0,0,0,0,49.8,,,,24.6,77,25.1,20.3
